Time,Bullet Speed,GSR  19:43:37,10,301 

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,290

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,290

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,290

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,290

19:57:23,30,290

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:23,30,291

19:57:24,30,291

19:57:24,30,290

19:57:24,30,291

19:57:24,30,291

19:57:24,30,290

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,290

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,290

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,290

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,290

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:24,30,291

19:57:25,30,290

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,290

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,290

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,290

19:57:25,30,290

19:57:25,30,291

19:57:25,30,290

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,290

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,290

19:57:25,30,291

19:57:25,30,290

19:57:25,30,291

19:57:25,30,291

19:57:25,30,290

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,290

19:57:25,30,290

19:57:25,30,290

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,290

19:57:25,30,291

19:57:25,30,290

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,291

19:57:25,30,290

19:57:25,30,291

19:57:25,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,290

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,290

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:26,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,292

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,290

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,290

19:57:27,30,291

19:57:27,30,291

19:57:27,30,290

19:57:27,30,291

19:57:27,30,291

19:57:27,30,290

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,291

19:57:27,30,290

19:57:27,30,290

19:57:27,30,291

19:57:28,30,290

19:57:28,30,290

19:57:28,30,290

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:28,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,292

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:29,30,291

19:57:30,30,290

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,292

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,292

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,292

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,291

19:57:30,30,292

19:57:30,30,291

19:57:30,30,291

19:57:31,30,291

19:57:31,30,291

19:57:31,30,291

19:57:31,30,291

19:57:31,30,291

19:57:31,30,291

19:57:31,30,292

19:57:31,30,292

19:57:31,30,291

19:57:31,30,292

19:57:31,30,291

19:57:31,30,291

19:57:31,30,291

19:57:31,30,291

19:57:31,30,291

19:57:31,30,292

19:57:31,30,292

19:57:31,30,291

19:57:31,30,291

19:57:31,30,292

19:57:31,30,291

19:57:31,30,291

19:57:31,30,291

19:57:31,30,291

19:57:31,30,292

19:57:31,30,291

19:57:31,30,291

19:57:31,30,291

19:57:31,30,292

19:57:31,30,291

19:57:31,30,291

19:57:31,30,291

19:57:31,30,292

19:57:31,30,291

19:57:31,30,292

19:57:31,30,292

19:57:31,30,292

19:57:31,30,291

19:57:31,30,292

19:57:31,30,292

19:57:31,30,291

19:57:31,30,291

19:57:31,30,291

19:57:31,30,291

19:57:31,30,292

19:57:31,30,292

19:57:31,30,291

19:57:31,30,291

19:57:31,30,292

19:57:31,30,292

19:57:31,30,291

19:57:31,30,291

19:57:31,30,291

19:57:31,30,291

19:57:31,30,291

19:57:31,30,292

19:57:31,30,291

19:57:31,30,292

19:57:31,30,292

19:57:31,30,292

19:57:31,30,291

19:57:31,30,292

19:57:31,30,291

19:57:32,30,291

19:57:32,30,292

19:57:32,30,291

19:57:32,30,291

19:57:32,30,292

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,292

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,292

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,292

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,292

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,292

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,291

19:57:32,30,292

19:57:32,30,291

19:57:32,30,292

19:57:33,30,292

19:57:33,30,291

19:57:33,30,292

19:57:33,30,292

19:57:33,30,291

19:57:33,30,292

19:57:33,30,291

19:57:33,30,291

19:57:33,30,292

19:57:33,30,292

19:57:33,30,292

19:57:33,30,291

19:57:33,30,292

19:57:33,30,292

19:57:33,30,291

19:57:33,30,292

19:57:33,30,292

19:57:33,30,292

19:57:33,30,292

19:57:33,30,292

19:57:33,30,291

19:57:33,30,291

19:57:33,30,292

19:57:33,30,292

19:57:33,30,291

19:57:33,30,292

19:57:33,30,292

19:57:33,30,291

19:57:33,30,292

19:57:33,30,292

19:57:33,30,291

19:57:33,30,291

19:57:33,30,292

19:57:33,30,292

19:57:33,30,291

19:57:33,30,292

19:57:33,30,292

19:57:33,30,292

19:57:33,30,292

19:57:33,30,292

19:57:33,30,292

19:57:33,30,292

19:57:33,30,292

19:57:33,30,291

19:57:33,30,292

19:57:33,30,292

19:57:33,30,292

19:57:33,30,292

19:57:33,30,292

19:57:33,30,291

19:57:33,30,291

19:57:33,30,291

19:57:33,30,292

19:57:33,30,292

19:57:33,30,292

19:57:33,30,292

19:57:33,30,291

19:57:33,30,292

19:57:33,30,292

19:57:33,30,292

19:57:33,30,292

19:57:33,30,292

19:57:33,30,292

19:57:33,30,292

19:57:34,30,292

19:57:34,30,291

19:57:34,30,292

19:57:34,30,292

19:57:34,30,291

19:57:34,30,291

19:57:34,30,291

19:57:34,30,291

19:57:34,30,292

19:57:34,30,292

19:57:34,30,292

19:57:34,30,292

19:57:34,30,291

19:57:34,30,292

19:57:34,30,292

19:57:34,30,292

19:57:34,30,292

19:57:34,30,292

19:57:34,30,292

19:57:34,30,291

19:57:34,30,291

19:57:34,30,291

19:57:34,30,291

19:57:34,30,291

19:57:34,30,291

19:57:34,30,292

19:57:34,30,291

19:57:34,30,292

19:57:34,30,292

19:57:34,30,291

19:57:34,30,291

19:57:34,30,292

19:57:34,30,291

19:57:34,30,291

19:57:34,30,291

19:57:34,30,292

19:57:34,30,291

19:57:34,30,292

19:57:34,30,291

19:57:34,30,291

19:57:34,30,291

19:57:34,30,291

19:57:34,30,291

19:57:34,30,291

19:57:34,30,291

19:57:34,30,292

19:57:34,30,291

19:57:34,30,291

19:57:34,30,291

19:57:34,30,292

19:57:34,30,292

19:57:34,30,292

19:57:34,30,291

19:57:34,30,291

19:57:34,30,292

19:57:34,30,291

19:57:34,30,292

19:57:34,30,292

19:57:34,30,291

19:57:34,30,292

19:57:34,30,291

19:57:34,30,291

19:57:34,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,292

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,292

19:57:35,30,291

19:57:35,30,292

19:57:35,30,292

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,292

19:57:35,30,291

19:57:35,30,291

19:57:35,30,292

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,292

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:35,30,290

19:57:35,30,291

19:57:35,30,291

19:57:35,30,291

19:57:36,30,291

19:57:36,30,291

19:57:36,30,291

19:57:36,30,291

19:57:36,30,291

19:57:36,30,291

19:57:36,30,291

19:57:36,30,291

19:57:36,30,291

19:57:36,30,290

19:57:36,30,290

19:57:36,30,291

19:57:36,30,291

19:57:36,30,291

19:57:36,30,290

19:57:36,30,291

19:57:36,30,291

19:57:36,30,290

19:57:36,30,291

19:57:36,30,291

19:57:36,30,290

19:57:36,30,291

19:57:36,30,291

19:57:36,30,290

19:57:36,30,291

19:57:36,30,291

19:57:36,30,290

19:57:36,30,290

19:57:36,30,291

19:57:36,30,291

19:57:36,30,291

19:57:36,30,290

19:57:36,30,290

19:57:36,30,290

19:57:36,30,291

19:57:36,30,290

19:57:36,30,290

19:57:36,30,290

19:57:36,30,291

19:57:36,30,290

19:57:36,30,291

19:57:36,30,291

19:57:36,30,290

19:57:36,30,290

19:57:36,30,291

19:57:36,30,290

19:57:36,30,291

19:57:36,30,290

19:57:36,30,290

19:57:36,30,290

19:57:36,30,290

19:57:36,30,291

19:57:36,30,290

19:57:36,30,291

19:57:36,30,290

19:57:36,30,290

19:57:36,30,290

19:57:36,30,291

19:57:36,30,291

19:57:36,30,290

19:57:36,30,290

19:57:36,30,291

19:57:36,30,291

19:57:36,30,291

19:57:37,30,290

19:57:37,30,290

19:57:37,30,291

19:57:37,30,290

19:57:37,30,290

19:57:37,30,290

19:57:37,30,291

19:57:37,30,291

19:57:37,30,290

19:57:37,30,290

19:57:37,30,290

19:57:37,30,290

19:57:37,30,290

19:57:37,30,290

19:57:37,30,290

19:57:37,30,290

19:57:37,30,291

19:57:37,30,290

19:57:37,30,291

19:57:37,30,291

19:57:37,30,290

19:57:37,30,290

19:57:37,30,290

19:57:37,30,291

19:57:37,30,290

19:57:37,30,290

19:57:37,30,291

19:57:37,30,290

19:57:37,30,290

19:57:37,30,290

19:57:37,30,290

19:57:37,30,290

19:57:37,30,290

19:57:37,30,290

19:57:37,30,291

19:57:37,30,291

19:57:37,30,291

19:57:37,30,290

19:57:37,30,291

19:57:37,30,290

19:57:37,30,291

19:57:37,30,290

19:57:37,30,290

19:57:37,30,290

19:57:37,30,290

19:57:37,30,291

19:57:37,30,290

19:57:37,30,290

19:57:37,30,291

19:57:37,30,290

19:57:37,30,291

19:57:37,30,290

19:57:37,30,290

19:57:37,30,291

19:57:37,30,290

19:57:37,30,291

19:57:37,30,290

19:57:37,30,290

19:57:37,30,291

19:57:37,30,290

19:57:37,30,290

19:57:37,30,290

19:57:37,30,290

19:57:37,30,290

19:57:38,30,290

19:57:38,30,290

19:57:38,30,290

19:57:38,30,291

19:57:38,30,290

19:57:38,30,291

19:57:38,30,291

19:57:38,30,290

19:57:38,30,290

19:57:38,30,291

19:57:38,30,291

19:57:38,30,290

19:57:38,30,290

19:57:38,30,291

19:57:38,30,290

19:57:38,30,291

19:57:38,30,291

19:57:38,30,290

19:57:38,30,291

19:57:38,30,290

19:57:38,30,290

19:57:38,30,290

19:57:38,30,290

19:57:38,30,290

19:57:38,30,290

19:57:38,30,290

19:57:38,30,290

19:57:38,30,290

19:57:38,30,290

19:57:38,30,291

19:57:38,30,290

19:57:38,30,290

19:57:38,30,291

19:57:38,30,290

19:57:38,30,290

19:57:38,30,290

19:57:38,30,290

19:57:38,30,290

19:57:38,30,290

19:57:38,30,291

19:57:38,30,290

19:57:38,30,290

19:57:38,30,290

19:57:38,30,290

19:57:38,30,290

19:57:38,30,290

19:57:38,30,291

19:57:38,30,290

19:57:38,30,290

19:57:38,30,291
